Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Volkswagen,Volkswagen Tiguan,2.0TDI 4Motion Highline R-Line,2020,139 000,Automatic,Great Price,R 399 995
Volkswagen,Volkswagen T-Cross,1.0TSI Life DSG 85kW,2025,9 000,Automatic,Great Price,R 389 900
Volkswagen,Volkswagen T-Roc,1.4TSI 110kW Design,2022,84 338,Automatic,Fair Price,R 369 950
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Trendline,2022,93 993,Manual,Fair Price,R 199 900
Volkswagen,ined,,unde,,,,
Volkswagen,Volkswagen Amarok,2.0BiTDI Double Cab Highline 4Motion Auto,2018,159 528,Automatic,High Price,R 469 995
Volkswagen,Volkswagen Tiguan,2.0TDI 4Motion Highline,2018,82 000,Automatic,Fair Price,R 359 900
Volkswagen,Volkswagen Polo Vivo,1.4 Xpress Panel Van,2026,Man,Petrol,No Rating,R 259 900
Volkswagen,Volkswagen Polo,Hatch 1.2TSI Comfortline,2017,168 000,Manual,Fair Price,R 159 990
Volkswagen,Volkswagen T-Cross,1.0TSI 70kW Comfortline,2022,69 000,Manual,Fair Price,R 269 900
Volkswagen,Volkswagen Polo Vivo,1.4,2026,Man,Petrol,No Rating,R 225 000
Volkswagen,Volkswagen Polo,Sedan 1.6 Life Manual,2024,25 956,Manual,Fair Price,R 279 900
Volkswagen,Volkswagen Tiguan Allspace,2.0TSI 4Motion Comfortline R-Line,2021,95 925,Automatic,Fair Price,R 469 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Style,2026,11 000,Manual,Fair Price,R 294 990
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,No Rating,
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Trendline,2021,79 574,Manual,Fair Price,R 234 950
Volkswagen,Volkswagen Amarok,2.0TDI Double Cab Auto,2026,Automa,Diesel,No Rating,R 622 899
Volkswagen,Volkswagen up!,Move up! 3-Door 1.0,2016,149 000,Manual,Fair Price,R 129 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI,2026,1 000,Manual,Fair Price,R 339 900
Volkswagen,Volkswagen Golf,R,2017,85 650,Automatic,High Price,R 569 900
Volkswagen,Volkswagen Caddy,Cargo 1.6 Panel Van,2024,60 869,Manual,Fair Price,R 329 900
Volkswagen,ined,,unde,,,,
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Highline,2019,173 700,Manual,Fair Price,R 169 999
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Manual,2025,5 431,Manual,Great Price,R 345 950
Volkswagen,Volkswagen Amarok,3.0TDI V6 Double Cab Aventura 4Motion,2026,Automa,Diesel,No Rating,R 1 199 900
Volkswagen,Volkswagen Transporter,2.0TDI 110kW Kombi SWB Trendline,2024,66 373,Automatic,Great Price,R 729 900
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,High Price,
Volkswagen,Volkswagen Caravelle,2.0BiTDI Highline,2019,135 200,Automatic,Great Price,R 609 890
Volkswagen,Volkswagen Caddy,1.0TSI Trendline,2019,110 000,Manual,Great Price,R 269 999
Volkswagen,Volkswagen Tiguan Allspace,2.0TSI 162kW 4Motion R-Line,2023,69 568,Automatic,No Rating,R 599 950
Volkswagen,Volkswagen Polo,Sedan 1.6 Comfortline Auto,2021,128 422,Automatic,Fair Price,R 239 900
Volkswagen,Volkswagen Amarok,2.0TDI Double Cab Life Auto,2025,8 144,Automatic,Low Price,R 549 995
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Comfortline R-Line,2019,95 000,Manual,Fair Price,R 249 850
Volkswagen,Volkswagen Caddy,1.6,2026,45,Manual,No Rating,R 602 650
Volkswagen,Volkswagen Caddy,1.6,2026,101,Manual,No Rating,R 586 100
Volkswagen,Volkswagen Caravelle,2.0BiTDI 146kW Highline 4Motion,2023,62 000,Automatic,Fair Price,R 1 169 900
Volkswagen,Volkswagen Polo,Hatch 1.2TSI Highline,2015,169 000,Manual,Fair Price,R 179 950
Volkswagen,Volkswagen Jetta,1.6TDI Comfortline,2017,120 173,Manual,No Rating,R 209 990
Volkswagen,Volkswagen Tiguan Allspace,2.0TSI 4Motion Comfortline R-Line,2019,80 466,Automatic,Fair Price,R 459 950
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Trendline,2023,47 067,Manual,Fair Price,R 209 995
Volkswagen,Volkswagen Polo Vivo,1.4 Xpress Panel Van,2026,Man,Petrol,No Rating,R 258 000
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2025,28 459,Manual,Great Price,R 220 900
Volkswagen,,,,,,No Rating,
Volkswagen,,,,,,Great Price,
Volkswagen,,,,,,No Rating,
Volkswagen,Volkswagen Caddy,Maxi 2.0TDI Panel Van,2021,197 100,Manual,Fair Price,R 299 900
Volkswagen,Volkswagen T-Cross,1.0TSI Auto,2025,9 000,Automatic,Fair Price,R 369 950
Volkswagen,Volkswagen Polo Vivo,1.4 Xpress Panel Van,2026,1 500,Manual,No Rating,R 256 880
Volkswagen,Volkswagen Caddy,Cargo 1.6 Panel Van,2022,190 000,Manual,No Rating,R 279 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Trendline,2025,100,Manual,High Price,R 269 950
Volkswagen,Volkswagen Polo,Sedan 1.6 Auto,2024,25 269,Automatic,Fair Price,R 299 900
Volkswagen,Volkswagen Polo Vivo,1.4 Life,2026,5 800,Manual,Great Price,R 249 950
Volkswagen,Volkswagen Taigo,1.0TSI R-Line,2026,3 500,Automatic,No Rating,R 577 990
Volkswagen,Volkswagen Polo,Hatch 1.2TSI Comfortline,2017,123 000,Manual,Fair Price,R 189 900
Volkswagen,Volkswagen Golf,R Auto,2016,161 600,Automatic,Fair Price,R 389 900
Volkswagen,,,,,,Great Price,
Volkswagen,,,,,,Great Price,
Volkswagen,,,,,,Great Price,
Volkswagen,Volkswagen Amarok,2.0TDI Double Cab Life Auto,2026,Automa,Diesel,No Rating,R 589 900
Volkswagen,Volkswagen Amarok,2.0TDI Double Cab Life Auto,2026,Automa,Diesel,No Rating,R 589 900
Volkswagen,Volkswagen T-Cross,1.0TSI 85kW Comfortline,2022,130 500,Automatic,Fair Price,R 279 900
Volkswagen,Volkswagen Tiguan,1.4TSI Comfortline Auto,2018,93 400,Automatic,High Price,R 364 900
Volkswagen,Volkswagen Kombi,2.0TDI SWB Trendline Auto,2023,148 000,Automatic,Fair Price,R 599 000
Volkswagen,ined,,unde,,,,
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Trendline,2020,174 000,Manual,Fair Price,R 159 000
Volkswagen,Volkswagen Taigo,1.0TSI R-Line,2022,60 000,Automatic,Fair Price,R 399 900
Volkswagen,Volkswagen Polo Vivo,Sedan 1.4 Conceptline,2018,109 725,Manual,No Rating,R 159 999
Volkswagen,Volkswagen Amarok,2.0BiTDI Double Cab Highline Auto,2015,224 000,Automatic,Fair Price,R 289 000
Volkswagen,Volkswagen Tayron,1.4TSI Life,2026,10,Automatic,No Rating,R 789 990
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Trendline,2023,32 000,Manual,Fair Price,R 209 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI 70kW,2026,Man,Petrol,No Rating,R 325 800
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Comfortline Auto,2021,100 000,Automatic,Fair Price,R 269 950
Volkswagen,Volkswagen Polo Vivo,1.4 Xpress Panel Van,2026,50,Manual,No Rating,R 259 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Life,2026,1 500,Automatic,No Rating,R 294 900
Volkswagen,,,,,,Great Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,Volkswagen Tayron,1.4TSI R-line,2025,8 000,Automatic,Fair Price,R 859 900
Volkswagen,Volkswagen Golf SV,2.0TDI Comfortline Auto,2016,107 000,Automatic,No Rating,R 219 900
Volkswagen,Volkswagen T-Cross,1.0TSI Auto,2025,7 800,Automatic,Fair Price,R 369 950
Volkswagen,Volkswagen Tiguan Allspace,1.4TSI Comfortline,2021,123 700,Automatic,Fair Price,R 425 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Comfortline Auto,2024,51 996,Automatic,Fair Price,R 258 500
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Comfortline Auto,2018,147 000,Automatic,Fair Price,R 168 500
Volkswagen,Volkswagen Tiguan,1.4TSI Comfortline,2020,111 000,Automatic,Fair Price,R 379 990
Volkswagen,Volkswagen Polo Vivo,1.4,2026,Man,Petrol,No Rating,R 225 500
Volkswagen,Volkswagen Amarok,2.0tdi 125kw Single Cab 4motion,2024,55 000,Manual,No Rating,R 469 995
Volkswagen,Volkswagen Caddy,Cargo 1.6 Panel Van,2026,Man,Petrol,No Rating,R 425 000
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,Volkswagen Caddy,Maxi 2.0TDI Panel Van,2019,226 648,Manual,Fair Price,R 259 990
Volkswagen,ined,,unde,,,,
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Life,2026,450,Manual,No Rating,R 249 900
Volkswagen,Volkswagen T-Cross,1.0TSI Auto,2025,13 000,Automatic,Fair Price,R 385 950
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Trendline,2020,93 000,Manual,Fair Price,R 219 990
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Comfortline Auto,2021,75 586,Automatic,Fair Price,R 279 950
Volkswagen,Volkswagen Transporter,2.0TDI Kombi SWB Commerce,2026,Automa,Diesel,No Rating,R 955 000
Volkswagen,Volkswagen Polo,Hatch 1.0TSI,2026,Man,Petrol,No Rating,R 319 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,148,Manual,,POA
Volkswagen,Volkswagen Polo,Hatch 1.0TSI 70kW Life,2022,120 304,Manual,Fair Price,R 259 995
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2024,22 000,Manual,Fair Price,R 229 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Auto,2026,Automa,Petrol,No Rating,R 379 900
Volkswagen,Volkswagen Touareg,V6 TDI Executive R-Line,2019,94 000,Automatic,High Price,R 729 800
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Life Tip,2024,19 500,Automatic,Great Price,R 252 500
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Trendline,2021,68 000,Manual,Fair Price,R 229 900
Volkswagen,Volkswagen Caddy,2.0TDI Trendline,2018,148 838,Manual,No Rating,R 289 900
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Great Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,Volkswagen T-Roc,1.4TSI 110kW Design,2021,91 500,Automatic,Fair Price,R 349 990
Volkswagen,Volkswagen Polo,Sedan 1.4 Trendline,2020,288 035,Manual,Low Price,R 82 000
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Life,2025,23 000,Manual,Fair Price,R 249 990
Volkswagen,Volkswagen Polo Vivo,Hatch 1.0TSI GT,2022,132 500,Manual,Great Price,R 199 900
Volkswagen,Volkswagen Polo,GTI Auto,2015,151 254,Automatic,Fair Price,R 239 999
Volkswagen,Volkswagen Kombi,2.0BiTDI SWB Trendline Plus,2019,182 211,Automatic,Fair Price,R 489 950
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Life,2026,6 300,Manual,Great Price,R 259 990
Volkswagen,ined,,unde,,,,
Volkswagen,Volkswagen Tiguan Allspace,1.4TSI 110kW,2022,71 297,Automatic,,POA
Volkswagen,Volkswagen Polo,Hatch 1.0TSI 85kW Life,2023,119 786,Automatic,High Price,R 349 950
Volkswagen,Volkswagen T-Cross,1.5TSI 110kW R-Line,2022,86 000,Automatic,Fair Price,R 349 995
Volkswagen,,,,,,High Price,
Volkswagen,,,,,,Great Price,
Volkswagen,,,,,,No Rating,
Volkswagen,Volkswagen Polo,Sedan 1.4 Trendline,2019,90 481,Manual,Fair Price,R 169 990
Volkswagen,Volkswagen Polo Vivo,1.4 Life,2025,15 000,Manual,Great Price,R 239 950
Volkswagen,Volkswagen Polo Vivo,1.4 Life,2025,23 000,Manual,Great Price,R 239 950
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,118,Manual,Fair Price,R 279 950
Volkswagen,Volkswagen Amarok,3.0 V6 TDI Double Cab Highline 4Motion,2020,276 327,Automatic,Great Price,R 349 900
Volkswagen,Volkswagen Amarok,3.0TDI V6 Double Cab Panamericana 4Motion,2026,Automa,Diesel,No Rating,R 1 079 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Life,2026,3 000,Manual,Great Price,R 259 880
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,500,Manual,Fair Price,R 279 990
Volkswagen,Volkswagen Amarok,3.0TDI V6 Double Cab Aventura 4Motion,2026,7 500,Automatic,Fair Price,R 1 099 900
Volkswagen,Volkswagen T-Cross,1.0TSI 85kW Comfortline,2021,75 000,Automatic,Fair Price,R 289 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Trendline,2019,97 416,Manual,High Price,R 189 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI,2026,Man,Petrol,No Rating,R 315 500
Volkswagen,Volkswagen Polo,Hatch 1.0TSI,2026,Man,Petrol,No Rating,R 315 500
Volkswagen,Volkswagen Polo,Sedan 1.0TSI Style,2025,12 500,Automatic,Fair Price,R 389 900
Volkswagen,Volkswagen Amarok,2.0BITDI Double Cab Style 4Motion,2026,Automa,Diesel,No Rating,R 758 900
Volkswagen,,,,,,No Rating,
Volkswagen,,,,,,Great Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,Volkswagen Polo,Hatch 1.0TSI,2026,Man,Petrol,No Rating,R 315 500
Volkswagen,Volkswagen T-Cross,1.0TSI Life DSG 85kW,2026,Automa,Petrol,No Rating,R 389 500
Volkswagen,Volkswagen Polo,Hatch 1.0TSI 70kW Life,2023,24 300,Manual,Fair Price,R 294 900
Volkswagen,Volkswagen Taigo,1.0TSI Style,2024,40 011,Automatic,Fair Price,R 397 500
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Trendline,2021,61 000,Manual,Fair Price,R 194 900
Volkswagen,ined,,unde,,,,
Volkswagen,Volkswagen T-Cross,1.0TSI R-Line,2026,100,Automatic,Fair Price,R 559 900
Volkswagen,Volkswagen Tiguan,1.4TSI Life,2024,32 964,Automatic,Great Price,R 529 995
Volkswagen,Volkswagen Caddy,1.6 Panel Van,2021,162 000,Manual,Great Price,R 219 995
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Life,2026,50,Manual,Great Price,R 269 999
Volkswagen,Volkswagen Kombi,2.0TDI SWB Trendline Auto,2017,133 000,Automatic,Fair Price,R 399 900
Volkswagen,,,,,,No Rating,
Volkswagen,,,,,,No Rating,
Volkswagen,,,,,,Fair Price,
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Life Tip,2025,30 339,Automatic,Fair Price,R 259 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Trendline,2023,74 300,Manual,Fair Price,R 219 800
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Comfortline Auto,2023,51 950,Automatic,Fair Price,R 235 950
Volkswagen,Volkswagen Amarok,3.0TDI V6 Double Cab Panamericana 4Motion,2026,8 000,Automatic,Fair Price,R 1 099 950
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,3 500,Manual,Fair Price,R 275 999
Volkswagen,Volkswagen Polo Vivo,1.6 Life,2025,26 571,Manual,Great Price,R 259 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Manual,2026,Man,Petrol,No Rating,R 420 800
Volkswagen,Volkswagen T-Roc,1.4TSI 110kW Design,2021,97 500,Automatic,Fair Price,R 349 990
Volkswagen,Volkswagen Polo,Hatch 1.0TSI,2025,37 326,Manual,Fair Price,R 299 990
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Comfortline,2021,79 223,Manual,High Price,R 219 950
Volkswagen,Volkswagen Polo,Sedan 1.6 Comfortline,2021,73 238,Manual,No Rating,R 169 995
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Comfortline R-Line Auto,2018,94 000,Automatic,Fair Price,R 269 999
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Manual,2025,29 971,Manual,High Price,R 379 995
Volkswagen,Volkswagen Polo Vivo,1.4,2026,Man,Petrol,No Rating,R 225 500
Volkswagen,Volkswagen Polo Vivo,1.4,2026,Man,Petrol,No Rating,R 225 500
Volkswagen,,,,,,No Rating,
Volkswagen,,,,,,High Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,Volkswagen Polo Vivo,1.4,2026,Man,Petrol,No Rating,R 225 500
Volkswagen,Volkswagen Tiguan,2.0TDI R-Line 4Motion,2026,9 500,Automatic,No Rating,R 919 999
Volkswagen,Volkswagen Polo,Hatch 1.2TSI Comfortline,2015,113 000,Manual,Fair Price,R 174 990
Volkswagen,Volkswagen Polo,GTI Auto,2015,115 610,Automatic,Fair Price,R 269 900
Volkswagen,Volkswagen T-Roc,2.0TSI 140kW 4Motion Design,2021,79 000,Automatic,Fair Price,R 389 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Manual,2026,Man,Petrol,No Rating,R 470 000
Volkswagen,Volkswagen Polo Vivo,1.4,2026,Man,Petrol,No Rating,R 294 000
Volkswagen,Volkswagen T-Cross,1.5TSI 110kW R-Line,2024,73 000,Automatic,Fair Price,R 389 900
Volkswagen,Volkswagen Caddy,Maxi 2.0TDI Panel Van,2020,131 300,Manual,Great Price,R 254 890
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Trendline,2022,127 683,Manual,Fair Price,R 199 900
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,No Rating,
Volkswagen,ined,,unde,,,,
Volkswagen,Volkswagen Caravelle,2.0BiTDI 146kW Highline 4Motion,2023,45 000,Automatic,Fair Price,R 1 199 900
Volkswagen,Volkswagen Transporter,2.0TDI Kombi SWB Life,2026,9 134,Automatic,No Rating,R 1 029 950
Volkswagen,Volkswagen Amarok,3.0TDI V6 Double Cab Aventura 4Motion,2026,Automa,Diesel,No Rating,R 1 049 900
Volkswagen,Volkswagen Transporter,2.0TDI Kombi SWB Life,2026,Automa,Diesel,No Rating,R 1 149 900
Volkswagen,Volkswagen Transporter,2.0TDI Kombi SWB Life,2026,Automa,Diesel,No Rating,R 1 161 515
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Life,2026,700,Manual,High Price,R 299 900
Volkswagen,Volkswagen Amarok,3.0TDI V6 Double Cab Panamericana 4Motion,2026,45,Automatic,No Rating,R 1 224 400
Volkswagen,Volkswagen Polo,Sedan 1.6 Comfortline,2020,87 000,Manual,Fair Price,R 199 990
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Trendline,2022,42 000,Manual,Fair Price,R 189 900
Volkswagen,Volkswagen Polo,Sedan 1.4 Comfortline,2020,104 345,Manual,Fair Price,R 189 995
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Auto,2026,14 000,Automatic,Fair Price,R 419 950
Volkswagen,Volkswagen Polo,Sedan 1.4 Trendline,2018,83 313,Manual,Fair Price,R 179 995
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Comfortline Auto,2019,113 000,Automatic,Great Price,R 207 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Manual,2026,Man,Petrol,No Rating,R 420 795
Volkswagen,Volkswagen Tiguan,R,2023,52 200,Automatic,High Price,R 879 900
Volkswagen,,,,,,High Price,
Volkswagen,,,,,,High Price,
Volkswagen,,,,,,No Rating,
Volkswagen,Volkswagen Amarok,3.0 V6 TDI Double Cab Highline 4Motion,2020,148 000,Automatic,Fair Price,R 509 000
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Comfortline Auto,2019,29 900,Automatic,Fair Price,R 259 995
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Trendline,2018,147 455,Manual,No Rating,R 209 950
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Trendline,2019,119 000,Manual,Fair Price,R 159 000
Volkswagen,Volkswagen Polo Vivo,Hatch 1.6 Comfortline Auto,2019,152 000,Automatic,Fair Price,R 189 990
Volkswagen,Volkswagen Polo,GTI,2021,107 000,Automatic,Great Price,R 328 000
Volkswagen,Volkswagen T-Cross,1.0TSI Auto,2026,2 000,Automatic,Great Price,R 376 550
Volkswagen,Volkswagen Polo Vivo,1.4,2025,14 562,Manual,Fair Price,R 249 900
Volkswagen,Volkswagen Tiguan,1.4TSI Comfortline Auto,2017,107 900,Automatic,Fair Price,R 289 900
Volkswagen,Volkswagen Touareg,V6 TDI Luxury R-Line,2023,78 000,Automatic,No Rating,R 899 900
Volkswagen,,,,,,Great Price,
Volkswagen,,,,,,High Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,Volkswagen Amarok,3.0TDI V6 Double Cab Style 4Motion,2024,79 452,Automatic,Great Price,R 689 900
Volkswagen,Volkswagen T-Roc,2.0TSI 140kW 4Motion R-Line,2021,38 000,Automatic,Fair Price,R 499 990
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,100,Manual,Low Price,R 245 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2025,1 000,Manual,Fair Price,R 259 900
Volkswagen,Volkswagen Golf,1.4TSI R-line,2026,19,Automatic,No Rating,R 649 990
Volkswagen,ined,,unde,,,,
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Comfortline Auto,2020,62 000,Automatic,High Price,R 339 000
Volkswagen,Volkswagen Polo,Sedan 1.6 Life Auto,2024,33 000,Automatic,Great Price,R 277 900
Volkswagen,Volkswagen Tiguan,2.0TDI Trend&Fun,2015,208 640,Manual,Fair Price,R 179 990
Volkswagen,Volkswagen Tiguan,2.0TDI 4Motion Highline R-Line,2018,84 900,Automatic,Great Price,R 409 900
Volkswagen,Volkswagen Tayron,1.4TSI R-line,2025,10 000,Automatic,Fair Price,R 829 900
Volkswagen,Volkswagen T-Cross,1.0TSI R-Line,2026,Automa,Petrol,No Rating,R 494 800
Volkswagen,Volkswagen T-Cross,1.0TSI Life DSG 85kW,2026,Automa,Petrol,No Rating,R 389 500
Volkswagen,Volkswagen Amarok,3.0 V6 TDI Double Cab Highline 4Motion,2019,120 100,Automatic,Great Price,R 481 900
Volkswagen,Volkswagen T-Cross,1.0TSI Life DSG 85kW,2025,7 100,Automatic,Great Price,R 389 900
Volkswagen,Volkswagen Golf,GTI ClubSport,2017,84 600,Automatic,Fair Price,R 459 000
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Great Price,
Volkswagen,,,,,,Great Price,
Volkswagen,Volkswagen Polo,Sedan 1.4 Trendline,2019,115 987,Manual,Fair Price,R 179 995
Volkswagen,Volkswagen Polo Vivo,Hatch 1.0TSI GT,2024,26 000,Manual,Low Price,R 225 990
Volkswagen,Volkswagen T-Roc,2.0TSI 140kW 4Motion R-Line,2021,88 491,Automatic,Fair Price,R 419 995
Volkswagen,Volkswagen Crafter,35 2.0TDI MWB,2021,39 210,Manual,No Rating,R 605 900
Volkswagen,Volkswagen Polo Vivo,1.6 Life,2025,25 253,Manual,Great Price,R 259 900
Volkswagen,Volkswagen T-Cross,1.0TSI 85kW Highline,2023,103 000,Automatic,Fair Price,R 358 500
Volkswagen,Volkswagen Polo,Hatch 1.0TSI,2026,2 000,Manual,No Rating,R 324 330
Volkswagen,Volkswagen Polo,Hatch 1.0TSI,2025,30 059,Manual,Fair Price,R 279 900
Volkswagen,Volkswagen Tiguan,2.0TDI 4Motion Comfortline R-Line,2019,92 000,Automatic,Fair Price,R 439 990
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,Man,Petrol,No Rating,R 258 950
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Fair Price,
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Trendline,2021,67 000,Manual,Great Price,R 159 900
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Comfortline,2021,78 000,Manual,Great Price,R 174 900
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Auto,2026,10,Automatic,Fair Price,R 438 100
Volkswagen,Volkswagen Polo,Sedan 1.4 Comfortline,2020,134 000,Manual,High Price,R 229 999
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Auto,2026,150,Automatic,High Price,R 479 950
Volkswagen,ined,,unde,,,,
Volkswagen,Volkswagen Tiguan Allspace,2.0TSI 4Motion Comfortline R-Line,2018,122 500,Automatic,No Rating,R 329 800
Volkswagen,Volkswagen Polo,GTI,2026,Automa,Petrol,No Rating,R 599 900
Volkswagen,Volkswagen Tiguan,2.0TDI 4Motion Highline,2018,126 000,Automatic,Great Price,R 356 500
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Auto,2024,19 000,Automatic,Fair Price,R 359 995
Volkswagen,Volkswagen Tiguan,2.0TDI 4Motion Highline,2019,84 253,Automatic,Great Price,R 409 900
Volkswagen,Volkswagen T-Roc,2.0TSI 4Motion R-Line,2025,20 500,Automatic,Low Price,R 609 950
Volkswagen,Volkswagen Polo Vivo,1.4,2026,Man,Petrol,No Rating,R 225 500
Volkswagen,Volkswagen Polo Vivo,1.4,2026,Man,Petrol,No Rating,R 225 500
Volkswagen,Volkswagen Polo Vivo,1.4,2026,Man,Petrol,No Rating,R 225 500
Volkswagen,Volkswagen Golf,1.4TSI Comfortline Auto,2015,86 450,Automatic,Fair Price,R 239 995
Volkswagen,,,,,,Fair Price,
Volkswagen,,,,,,Great Price,
Volkswagen,,,,,,No Rating,
Volkswagen,Volkswagen Polo,Hatch 1.0TSI 70kW Life,2022,38 000,Manual,Fair Price,R 289 850
Volkswagen,Volkswagen Polo,Hatch 1.0TSI Life Manual,2025,5 000,Manual,Fair Price,R 409 900
Volkswagen,ined,,unde,,,,
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4,2026,500,Manual,Low Price,R 249 900
Volkswagen,Volkswagen T-Cross,1.0TSI Life DSG 85kW,2025,9 000,Automatic,Great Price,R 389 900
Volkswagen,Volkswagen T-Roc,1.4TSI 110kW Design,2022,84 338,Automatic,Fair Price,R 369 950
Volkswagen,Volkswagen Polo Vivo,Hatch 1.4 Trendline,2022,93 993,Manual,Fair Price,R 199 900
Volkswagen,Volkswagen Tayron,1.4TSI R-line,2026,5 900,Automatic,Fair Price,R 849 950
Volkswagen,Volkswagen Polo Vivo,1.4 Xpress Panel Van,2026,Man,Petrol,No Rating,R 259 900
Volkswagen,Volkswagen T-Cross,1.0TSI 70kW Comfortline,2022,69 000,Manual,Fair Price,R 269 900
