Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Hyundai,Hyundai Creta,1.4T Executive,2021,85 000,Automatic,Fair Price,R 299 995
Hyundai,Hyundai Staria,2.2D Luxury 9-seater,2022,91 235,Automatic,Fair Price,R 799 950
Hyundai,Hyundai Tucson,2.0 Premium,2022,118 025,Automatic,Great Price,R 289 990
Hyundai,Hyundai Venue,1.0T Fluid,2022,87 000,Manual,Fair Price,R 249 950
Hyundai,Hyundai Grand i10,1.2 Fluid Auto,2023,72 451,Automatic,Great Price,R 209 995
Hyundai,,,,,,No Rating,
Hyundai,,,,,,No Rating,
Hyundai,,,,,,No Rating,
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,2026,14 015,Automatic,Great Price,R 239 900
Hyundai,Hyundai Tucson,2.0D Elite,2023,76 000,Automatic,Great Price,R 439 990
Hyundai,Hyundai Venue,1.0T Motion Manual,2023,60 000,Manual,Fair Price,R 249 990
Hyundai,Hyundai Venue,1.0T Motion Limited Edition,2021,71 000,Manual,Great Price,R 219 900
Hyundai,Hyundai Venue,1.0T Motion Manual,2023,55 566,Manual,Fair Price,R 269 990
Hyundai,ined,,unde,,,,
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,2026,3 000,Manual,Fair Price,R 219 900
Hyundai,Hyundai Venue,1.0T Fluid,2022,65 000,Manual,High Price,R 269 890
Hyundai,Hyundai Venue,1.2 Motion,2023,48 049,Manual,Fair Price,R 229 900
Hyundai,Hyundai i20,1.4 Fluid Auto,2017,100 600,Automatic,Fair Price,R 179 990
Hyundai,Hyundai Venue,1.2 Motion,2022,17 000,Manual,Great Price,R 219 900
Hyundai,Hyundai Atos,1.1 Motion,2022,56 000,Manual,Great Price,R 149 950
Hyundai,Hyundai Elantra,1.6 Premium,2015,111 000,Manual,No Rating,R 149 900
Hyundai,Hyundai Tucson,2.0D Elite,2022,47 000,Automatic,Great Price,R 428 900
Hyundai,Hyundai Atos,1.1 Motion Auto,2022,59 971,Automatic,Fair Price,R 179 900
Hyundai,Hyundai Grand Creta,2.0 Executive (Manual),2024,60 108,Manual,Fair Price,R 399 990
Hyundai,,,,,,No Rating,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Tucson,2.0 Premium,2020,57 000,Manual,Fair Price,R 298 888
Hyundai,Hyundai Creta,1.4T Executive,2022,23 017,Automatic,Great Price,R 299 800
Hyundai,Hyundai Grand i10,1.25 Fluid,2018,44 000,Manual,Fair Price,R 159 900
Hyundai,Hyundai Tucson,2.0 Premium,2026,75,Automatic,Fair Price,R 559 900
Hyundai,Hyundai Venue,1.2 Motion,2024,38 127,Manual,Great Price,R 229 900
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,2025,7 186,Manual,Fair Price,R 219 900
Hyundai,Hyundai i20,1.2 Fluid,2024,19 850,Manual,No Rating,R 239 800
Hyundai,Hyundai Staria,2.2D Executive 9-seater,2022,128 598,Automatic,Great Price,R 518 800
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,2024,27 000,Manual,Great Price,R 199 900
Hyundai,Hyundai Venue,1.0T TGDI Motion,2020,105 900,Manual,Fair Price,R 189 900
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Great Price,
Hyundai,ined,,unde,,,,
Hyundai,Hyundai Accent,Hatch 1.6 Fluid,2016,118 500,Manual,Fair Price,R 154 900
Hyundai,Hyundai Staria,2.2D Executive 9-seater,2024,46 600,Automatic,Fair Price,R 689 800
Hyundai,Hyundai Tucson,2.0 Premium,2016,214 300,Manual,Great Price,R 159 990
Hyundai,Hyundai Tucson,2.0D Elite,2022,55 000,Automatic,Great Price,R 449 995
Hyundai,Hyundai Venue,1.2 Motion,2024,18 444,Manual,Great Price,R 229 800
Hyundai,Hyundai H-100,Bakkie 2.6D Deck,2020,235 566,Manual,Great Price,R 199 990
Hyundai,Hyundai Venue,1.2 Motion,2024,14 153,Manual,Fair Price,R 249 900
Hyundai,Hyundai Kona,2.0 Executive,2022,75 132,Automatic,Great Price,R 257 800
Hyundai,Hyundai Tucson,2.0 Premium Auto,2021,120 013,Automatic,Great Price,R 269 900
Hyundai,Hyundai Kona,2.0 Executive,2021,52 000,Automatic,Great Price,R 289 000
Hyundai,Hyundai Exter,1.2 Executive Manual,2026,150,Manual,Fair Price,R 285 000
Hyundai,Hyundai Creta,1.6 Executive,2017,94 496,Manual,Fair Price,R 204 500
Hyundai,Hyundai Exter,1.2 Premium Manual,2025,6 780,Manual,Great Price,R 229 900
Hyundai,Hyundai Venue,1.0T TGDI Motion,2021,68 289,Manual,Great Price,R 184 995
Hyundai,Hyundai Atos,1.1 Motion,2022,63 200,Manual,Great Price,R 159 990
Hyundai,,,,,,No Rating,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Great Price,
Hyundai,Hyundai i20,1.4 Premium,2026,201,Automatic,Low Price,R 289 800
Hyundai,Hyundai H-100,Bakkie 2.6D Deck (Aircon),2026,250,Manual,Fair Price,R 389 950
Hyundai,Hyundai Grand i10,1.2 Motion Hatch Auto,2024,16 000,Automatic,Fair Price,R 239 800
Hyundai,Hyundai Venue,1.2 Motion,2022,105 200,Manual,Fair Price,R 199 900
Hyundai,Hyundai Staria,2.2D Executive 9-seater,2025,35 000,Automatic,Fair Price,R 724 900
Hyundai,Hyundai Creta,1.6D Executive,2020,63 000,Automatic,Fair Price,R 284 900
Hyundai,Hyundai Kona,N,2022,31 577,Automatic,Great Price,R 524 900
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,2026,1 000,Automatic,Great Price,R 249 900
Hyundai,Hyundai Venue,1.2 Motion,2024,20 293,Manual,Great Price,R 239 500
Hyundai,Hyundai Venue,1.0T Motion Auto,2021,60 900,Automatic,Fair Price,R 229 900
Hyundai,ined,,unde,,,,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai i20,1.2 Premium,2025,6 000,Manual,Great Price,R 259 999
Hyundai,Hyundai H-100,Bakkie 2.6D Deck,2019,239 000,Manual,Fair Price,R 199 995
Hyundai,Hyundai Tucson,2.0 Premium Auto,2016,177 000,Automatic,Fair Price,R 199 900
Hyundai,Hyundai Venue,1.0T TGDI Motion,2020,95 000,Manual,Great Price,R 184 900
Hyundai,Hyundai Staria,2.2D Multicab,2023,102 000,Automatic,Fair Price,R 499 899
Hyundai,Hyundai Accent,Sedan 1.6 Fluid,2017,92 355,Manual,No Rating,R 153 995
Hyundai,Hyundai Exter,1.2 Executive Auto,2025,15 000,Automatic,Fair Price,R 259 900
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,2026,101,Manual,High Price,R 248 888
Hyundai,Hyundai Kona,N,2024,15 160,Automatic,Fair Price,R 649 990
Hyundai,Hyundai Exter,1.2 Premium Auto,2025,6 100,Automatic,Fair Price,R 269 990
Hyundai,Hyundai Tucson,2.0 Premium,2024,47 760,Automatic,Fair Price,R 419 900
Hyundai,Hyundai i20,1.2 Motion,2019,116 000,Manual,Great Price,R 129 999
Hyundai,Hyundai Tucson,2.0 Premium,2016,133 800,Manual,Fair Price,R 199 900
Hyundai,Hyundai Staria,2.2D Executive 9-seater,2022,103 561,Automatic,Fair Price,R 598 990
Hyundai,Hyundai Exter,1.2 Executive Manual,2025,9 776,Manual,High Price,R 269 990
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,No Rating,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Tucson,2.0 Premium Auto,2017,140 899,Automatic,Great Price,R 179 990
Hyundai,Hyundai i20,1.2 Motion,2023,46 000,Manual,Great Price,R 229 990
Hyundai,Hyundai i20,1.2 Fluid,2021,74 000,Manual,No Rating,R 189 900
Hyundai,Hyundai H-1,2.5CRDi Elite 12-Seater,2021,106 000,Automatic,High Price,R 619 950
Hyundai,ined,,unde,,,,
Hyundai,Hyundai i20,1.4 Premium,2025,13 000,Automatic,Fair Price,R 309 995
Hyundai,Hyundai Elantra,1.6 Executive,2020,74 364,Manual,Fair Price,R 199 990
Hyundai,Hyundai Accent,Sedan 1.6 Motion,2018,31 600,Manual,Great Price,R 169 990
Hyundai,Hyundai Venue,1.0T TGDI Motion,2021,96 000,Manual,Great Price,R 189 000
Hyundai,Hyundai Venue,1.0T Fluid,2021,45 440,Manual,Fair Price,R 219 000
Hyundai,Hyundai Creta,1.4T Executive,2022,51 910,Automatic,Fair Price,R 335 000
Hyundai,,,,,,No Rating,
Hyundai,,,,,,High Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Creta,1.6 Executive,2018,119 000,Manual,Fair Price,R 209 900
Hyundai,Hyundai i20,1.4 Motion Auto,2025,13 500,Automatic,Fair Price,R 299 900
Hyundai,Hyundai i20,1.2 Motion,2023,61 000,Manual,Fair Price,R 239 900
Hyundai,Hyundai Grand Creta,2.0 Elite,2022,15 835,Automatic,Fair Price,R 359 990
Hyundai,Hyundai i20,1.0T Fluid,2022,103 895,Manual,No Rating,R 199 990
Hyundai,Hyundai Venue,1.0T Fluid Manual,2024,55 500,Manual,Fair Price,R 279 900
Hyundai,Hyundai i20,1.2 Premium,2024,15 000,Manual,Fair Price,R 264 899
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,2025,26 301,Manual,Great Price,R 201 900
Hyundai,Hyundai Grand i10,1.2 Fluid,2023,30 000,Manual,Fair Price,R 209 900
Hyundai,Hyundai i20,1.2 Premium,2025,22 000,Manual,Great Price,R 259 990
Hyundai,Hyundai Santa Fe,2.2D 4WD Elite,2019,155 390,Automatic,Fair Price,R 379 900
Hyundai,Hyundai Venue,1.0T Fluid Auto,2022,60 000,Automatic,Great Price,R 239 900
Hyundai,Hyundai Creta,1.6 Executive,2020,82 055,Manual,Great Price,R 209 500
Hyundai,Hyundai Kona,1.0T Executive,2020,89 214,Manual,Great Price,R 209 990
Hyundai,Hyundai Accent,Sedan 1.6 Fluid Auto,2015,155 000,Automatic,No Rating,R 109 900
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Grand i10,1.0 Motion,2022,95 000,Manual,Great Price,R 159 990
Hyundai,Hyundai Kona,1.0T Executive,2020,105 285,Manual,Low Price,R 194 950
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,2026,1 500,Manual,High Price,R 229 500
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,2026,1 500,Manual,High Price,R 229 500
Hyundai,Hyundai i20,1.2 Motion,2024,42 252,Manual,Great Price,R 229 900
Hyundai,ined,,unde,,,,
Hyundai,Hyundai Creta,1.5 Premium Auto,2023,77 583,Automatic,Fair Price,R 319 900
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,2025,31 863,Manual,Great Price,R 199 900
Hyundai,Hyundai Tucson,2.0 Premium,2022,58 500,Automatic,Fair Price,R 349 900
Hyundai,Hyundai Tucson,2.0 Premium,2022,60 257,Automatic,Fair Price,R 359 995
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,2026,Man,Petrol,No Rating,R 224 800
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,No Rating,
Hyundai,,,,,,Great Price,
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,2026,Man,Petrol,No Rating,R 224 800
Hyundai,Hyundai Exter,1.2 Premium Manual,2025,24 104,Manual,Great Price,R 219 900
Hyundai,Hyundai Exter,1.2 Premium Manual,2025,11 000,Manual,Great Price,R 229 900
Hyundai,Hyundai H-100,Bakkie 2.6D,2021,76 450,Manual,Fair Price,R 289 950
Hyundai,Hyundai Venue,1.0T Glide,2022,55 248,Automatic,Fair Price,R 249 900
Hyundai,Hyundai Venue,1.0T Fluid,2021,77 030,Manual,Fair Price,R 219 950
Hyundai,Hyundai Grand i10,1.2 Executive Sedan Manual,2024,26 788,Manual,Fair Price,R 232 900
Hyundai,Hyundai Grand i10,1.0 Motion Hatch Manual,2024,45 000,Manual,Great Price,R 179 900
Hyundai,Hyundai H-100,Bakkie 2.6D,2020,89 000,Manual,High Price,R 299 950
Hyundai,Hyundai Exter,1.2 Premium Manual,2025,26 712,Manual,High Price,R 249 995
Hyundai,Hyundai Creta,1.6D Executive,2018,50 330,Automatic,Fair Price,R 269 950
Hyundai,Hyundai Exter,1.2 Premium Manual,2025,2 000,Manual,Great Price,R 229 999
Hyundai,Hyundai Exter,1.2 Executive Auto,2024,11 000,Automatic,Great Price,R 249 999
Hyundai,Hyundai Tucson,R2.0 N LINE A/T,2024,56 900,Automatic,No Rating,R 539 990
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,2026,400,Manual,High Price,R 249 950
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai i20,1.4 Fluid,2018,177 000,Manual,No Rating,R 169 995
Hyundai,Hyundai Grand i10,1.25 Fluid,2018,92 000,Manual,Fair Price,R 159 900
Hyundai,ined,,unde,,,,
Hyundai,Hyundai Venue,1.2 Motion,2022,39 098,Manual,Great Price,R 209 850
Hyundai,Hyundai Venue,1.0T Fluid Auto,2020,41 000,Automatic,Great Price,R 219 900
Hyundai,Hyundai Alcazar,2.0 Executive,2026,1 500,Automatic,High Price,R 509 900
Hyundai,Hyundai Exter,1.2 Premium Manual,2026,1 500,Manual,High Price,R 269 900
Hyundai,Hyundai i20,1.4 Premium,2026,201,Automatic,Great Price,R 298 800
Hyundai,Hyundai Tucson,2.0 Executive,2020,114 390,Automatic,Great Price,R 269 890
Hyundai,Hyundai Santa Fe,2.2D 4WD Elite,2023,74 988,Automatic,Fair Price,R 529 900
Hyundai,Hyundai Exter,1.2 Premium Manual,2025,27 847,Manual,High Price,R 249 900
Hyundai,,,,,,No Rating,
Hyundai,,,,,,No Rating,
Hyundai,,,,,,No Rating,
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,2025,19 461,Manual,Great Price,R 204 900
Hyundai,Hyundai Grand i10,1.0 Fluid Hatch Manual,2024,6 400,Manual,Fair Price,R 179 999
Hyundai,Hyundai Venue,1.0 TGDI Motion DCT,2020,79 200,Automatic,Fair Price,R 239 950
Hyundai,Hyundai Staria,2.2D Executive 9-seater,2023,71 127,Automatic,Great Price,R 588 800
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,2025,16 702,Manual,Great Price,R 199 995
Hyundai,Hyundai Staria,2.2D Executive 9-seater,2025,110 467,Automatic,Great Price,R 599 900
Hyundai,Hyundai Tucson,2.0D AWD N Line,2023,29 000,Automatic,Great Price,R 569 900
Hyundai,Hyundai Venue,1.0 TGDI Motion DCT,2020,61 000,Automatic,Great Price,R 209 990
Hyundai,Hyundai Grand i10,1.0 Fluid,2023,26 685,Manual,Fair Price,R 199 995
Hyundai,Hyundai i20,1.2 Fluid,2022,30 000,Manual,No Rating,R 249 990
Hyundai,Hyundai Staria,2.2D Executive 9-seater,2025,48 500,Automatic,Fair Price,R 709 900
Hyundai,Hyundai Exter,1.2 Premium Auto,2025,11 000,Automatic,Great Price,R 236 900
Hyundai,Hyundai Tucson,2.0 Elite Auto,2017,157 000,Automatic,Fair Price,R 244 900
Hyundai,Hyundai H-100,Bakkie 2.6D Deck,2020,230 328,Manual,Fair Price,R 239 900
Hyundai,Hyundai Creta,1.5 Premium Manual,2024,75 098,Manual,Great Price,R 264 890
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,High Price,
Hyundai,,,,,,Great Price,
Hyundai,Hyundai Tucson,2.0 Executive,2019,155 000,Automatic,Fair Price,R 269 900
Hyundai,Hyundai Tucson,1.6 Turbo Executive Sport,2017,57 896,Manual,Great Price,R 299 900
Hyundai,Hyundai Venue,1.2 Motion,2023,37 501,Manual,Fair Price,R 244 900
Hyundai,Hyundai H-100,Bakkie 2.6D,2024,42 436,Manual,Fair Price,R 319 990
Hyundai,ined,,unde,,,,
Hyundai,Hyundai Santa Fe,2.2D 4WD Elite,2022,117 200,Automatic,Fair Price,R 469 900
Hyundai,Hyundai Grand i10,1.2 Motion Hatch Auto,2025,22 500,Automatic,Great Price,R 219 900
Hyundai,Hyundai Grand i10,1.0 Motion Auto,2021,81 000,Automatic,Fair Price,R 189 950
Hyundai,Hyundai i20,1.2 Fluid,2024,41 497,Manual,No Rating,R 229 900
Hyundai,Hyundai Tucson,2.0D Executive,2025,6 500,Automatic,Great Price,R 578 990
Hyundai,Hyundai i20,1.2 Motion,2022,41 000,Manual,Great Price,R 219 990
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Great Price,
Hyundai,Hyundai Grand i10,1.2 Fluid Sedan Manual,2024,50 000,Manual,Great Price,R 189 500
Hyundai,Hyundai Creta,1.6 Executive Auto,2018,113 539,Automatic,Fair Price,R 219 900
Hyundai,Hyundai Tucson,2.0 Premium Auto,2020,86 300,Automatic,Great Price,R 264 900
Hyundai,Hyundai Exter,1.2 Premium Auto,2025,4 600,Automatic,Fair Price,R 269 900
Hyundai,Hyundai Grand i10,1.0 Motion Hatch Manual,2024,24 000,Manual,Great Price,R 199 990
Hyundai,Hyundai i20,1.2 Motion,2024,47 726,Manual,Fair Price,R 248 900
Hyundai,Hyundai Accent,Hatch 1.6 Fluid Auto,2015,117 000,Automatic,Fair Price,R 159 990
Hyundai,Hyundai Creta,1.5 Premium Manual,2023,42 285,Manual,Great Price,R 279 800
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,2025,18 300,Manual,Fair Price,R 205 900
Hyundai,Hyundai Grand Creta,2.0 Executive (Auto),2022,78 000,Automatic,High Price,R 399 950
Hyundai,Hyundai Venue,1.2 Motion,2024,15 000,Manual,High Price,R 279 900
Hyundai,Hyundai i20,1.2 Fluid,2024,28 000,Manual,No Rating,R 349 900
Hyundai,Hyundai Exter,1.2 Executive Manual,2025,14 000,Manual,Great Price,R 229 000
Hyundai,Hyundai Grand i10,1.0 Fluid,2022,28 000,Manual,Fair Price,R 199 950
Hyundai,Hyundai Tucson,2.0 Premium,2021,88 456,Manual,Fair Price,R 274 990
Hyundai,,,,,,No Rating,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Tucson,2.0 Premium,2022,121 000,Automatic,Fair Price,R 319 900
Hyundai,Hyundai Staria,2.2D Luxury 9-seater,2023,61 000,Automatic,Fair Price,R 879 900
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,2024,99 000,Manual,Great Price,R 178 900
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,2026,49,Automatic,Great Price,R 249 800
Hyundai,Hyundai Creta,1.6 Executive Auto,2020,104 905,Automatic,Great Price,R 215 001
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,2025,31 976,Manual,Great Price,R 205 900
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,2026,500,Manual,Great Price,R 209 900
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,2026,3 500,Manual,Great Price,R 209 900
Hyundai,Hyundai Venue,1.0T N Line,2023,32 000,Automatic,Great Price,R 309 900
Hyundai,Hyundai Creta,1.5 Premium Auto,2026,4 500,Automatic,Great Price,R 388 000
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,No Rating,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai i20,1.2 Motion,2019,71 000,Manual,Fair Price,R 189 900
Hyundai,Hyundai Exter,1.2 Premium Manual,2025,29 600,Manual,Great Price,R 222 900
Hyundai,Hyundai Grand i10,1.0 Motion Hatch Manual,2024,34 843,Manual,Great Price,R 189 995
Hyundai,Hyundai Grand i10,1.2 Fluid Auto,2021,39 000,Automatic,Great Price,R 199 900
Hyundai,Hyundai Exter,1.2 Premium Auto,2026,45,Automatic,Fair Price,R 279 800
Hyundai,Hyundai Venue,1.2 Motion,2023,65 000,Manual,Fair Price,R 229 449
Hyundai,Hyundai Accent,Sedan 1.6 Fluid Auto,2016,67 000,Automatic,Fair Price,R 179 900
Hyundai,Hyundai Creta,1.5 Premium,2021,29 600,Manual,Great Price,R 229 900
Hyundai,Hyundai Staria,2.2D Luxury 9-seater,2023,53 941,Automatic,Fair Price,R 919 000
Hyundai,ined,,unde,,,,
Hyundai,Hyundai Venue,1.0T Motion Auto,2025,41 053,Automatic,Fair Price,R 299 995
Hyundai,Hyundai H-100,Bakkie 2.6D,2026,500,Manual,Great Price,R 359 900
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,2025,18 706,Manual,Great Price,R 205 400
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,2024,22 375,Automatic,Great Price,R 229 900
Hyundai,Hyundai Creta,1.6D Executive,2020,160 000,Automatic,Fair Price,R 229 900
Hyundai,Hyundai Grand Creta,2.0 Executive (Auto),2023,32 546,Automatic,Great Price,R 349 900
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,No Rating,
Hyundai,,,,,,No Rating,
Hyundai,Hyundai Grand i10,1.0 Motion,2020,125 800,Manual,Fair Price,R 154 900
Hyundai,Hyundai Tucson,2.0 Executive,2022,43 000,Automatic,Great Price,R 329 900
Hyundai,Hyundai Staria,2.2D Executive 9-seater,2022,81 069,Automatic,Fair Price,R 578 800
Hyundai,Hyundai Atos,1.1 Motion,2021,113 000,Manual,Great Price,R 129 900
Hyundai,Hyundai Atos,1.1 Motion,2019,32 000,Manual,Great Price,R 134 900
Hyundai,Hyundai Creta,1.5 Executive,2021,71 000,Automatic,Great Price,R 249 900
Hyundai,Hyundai Atos,1.1 Motion,2022,45 500,Manual,Great Price,R 159 999
Hyundai,Hyundai Exter,1.2 Premium Auto,2025,16 500,Automatic,Great Price,R 236 900
Hyundai,Hyundai Grand i10,1.2 Fluid Auto,2020,82 845,Automatic,Fair Price,R 199 900
Hyundai,ined,,unde,,,,
Hyundai,Hyundai Alcazar,2.0 Executive,2026,50,Automatic,Fair Price,R 479 900
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Great Price,
Hyundai,Hyundai H-100,Bakkie 2.6D Deck (Aircon),2026,Man,Diesel,No Rating,R 412 800
Hyundai,Hyundai H-100,Bakkie 2.6D Deck (Aircon),2026,Man,Diesel,No Rating,R 412 800
Hyundai,Hyundai Atos,1.1 Motion,2020,55 900,Manual,Fair Price,R 149 900
Hyundai,Hyundai Creta,1.6 Executive,2017,96 000,Manual,Fair Price,R 189 990
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,2025,13 000,Manual,Great Price,R 199 999
Hyundai,Hyundai i20,1.0T Fluid Auto,2022,56 800,Automatic,No Rating,R 289 000
Hyundai,Hyundai H-100,Bakkie 2.6D Deck,2026,400,Manual,Great Price,R 359 900
Hyundai,Hyundai Exter,1.2 Premium Manual,2026,400,Manual,Great Price,R 249 900
Hyundai,Hyundai Exter,1.2 Premium Manual,2026,400,Manual,Great Price,R 249 900
Hyundai,Hyundai Exter,1.2 Premium Manual,2026,400,Manual,Great Price,R 249 900
Hyundai,Hyundai i10,1.1 Motion,2026,9 425,Manual,No Rating,R 209 900
Hyundai,Hyundai Creta,1.6CRDi Executive Auto,2017,99 101,Automatic,Fair Price,R 229 900
Hyundai,Hyundai Tucson,2.0 Premium,2026,2 600,Automatic,Great Price,R 499 990
Hyundai,Hyundai Grand i10,1.2 Fluid Hatch Manual,2024,45 892,Manual,No Rating,R 249 900
Hyundai,Hyundai Staria,2.2D Executive 9-seater,2024,40 827,Automatic,Fair Price,R 685 900
Hyundai,,,,,,No Rating,
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Great Price,
Hyundai,Hyundai Venue,1.2 Motion,2024,31 675,Manual,Fair Price,R 249 995
Hyundai,Hyundai Venue,1.2 Motion,2024,33 510,Manual,Fair Price,R 249 995
Hyundai,Hyundai Venue,1.2 Motion,2024,31 375,Manual,Fair Price,R 249 995
Hyundai,Hyundai Venue,1.2 Motion,2024,21 089,Manual,Fair Price,R 249 995
Hyundai,Hyundai i10,1.1 Motion,2017,47 157,Manual,Fair Price,R 129 900
Hyundai,Hyundai i20,1.4 Fluid Auto,2015,176 000,Automatic,Low Price,R 109 900
Hyundai,Hyundai H-1,2.5 CRDI ELITE Auto  9-Seater,2018,150 000,Automatic,Fair Price,R 399 950
Hyundai,Hyundai Grand i10,1.2 Fluid Hatch Auto,2025,19 200,Automatic,Fair Price,R 249 950
Hyundai,Hyundai i20,1.2 Fluid,2022,22 500,Manual,No Rating,R 219 900
Hyundai,Hyundai H-100,Bakkie 2.6D,2020,186 000,Manual,Fair Price,R 239 990
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Grand i10,1.0 Fluid,2022,58 057,Manual,Fair Price,R 199 900
Hyundai,Hyundai Creta,1.6 Executive Auto,2017,136 148,Automatic,Fair Price,R 189 995
Hyundai,Hyundai H-1,2.4 Bus,2018,180 956,Manual,Fair Price,R 319 995
Hyundai,Hyundai Exter,1.2 Executive Auto,2024,29 000,Automatic,Fair Price,R 249 900
Hyundai,Hyundai Creta,1.5D Executive,2021,40 000,Automatic,Great Price,R 289 999
Hyundai,Hyundai i10,1.1 Motion,2026,9 150,Manual,No Rating,R 209 900
Hyundai,Hyundai Grand i10,1.0 Fluid Hatch Manual,2023,35 700,Manual,Fair Price,R 199 950
Hyundai,Hyundai Creta,1.5 Premium Auto,2025,1 500,Automatic,Great Price,R 419 900
Hyundai,Hyundai H-1,2.5 CRDI ELITE Auto  9-Seater,2021,159 950,Automatic,Great Price,R 499 950
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,2026,101,Manual,Fair Price,R 233 400
Hyundai,Hyundai H-1,2.5 CRDI ELITE Auto  9-Seater,2016,127 050,Automatic,Great Price,R 329 995
Hyundai,ined,,unde,,,,
Hyundai,Hyundai Venue,1.0T Motion Manual,2024,28 170,Manual,Great Price,R 229 900
Hyundai,Hyundai i20,1.4 Motion Auto,2021,51 000,Automatic,Great Price,R 229 900
Hyundai,Hyundai Exter,1.2 Premium Manual,2025,26 500,Manual,Great Price,R 222 900
Hyundai,Hyundai Grand i10,1.2 Fluid Hatch Manual,2023,15 000,Manual,No Rating,R 229 950
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Great Price,
Hyundai,Hyundai H-100,Bakkie 2.6D Tipper (Aircon),2021,88 000,Manual,No Rating,R 299 899
